Date,Open,High,Low,Close,Adj Close,Volume
30/05/1995,222.5,224.5,222,222.5,70.762833,0
31/05/1995,222.25,225.625,221,221.75,70.524261,0
01/06/1995,224.75,225.5,221.75,223.25,71.001328,0
02/06/1995,223.5,224,221.5,222.75,70.842316,0
05/06/1995,221.5,223,221,222.25,70.683319,0
06/06/1995,222.5,224,221.5,223,70.921867,0
07/06/1995,223,224.125,221,222.5,70.762833,0
08/06/1995,221.75,227.641006,221.5,222.75,70.842316,0
09/06/1995,223,223.5,220,221.593994,70.47467,0
12/06/1995,219,222.5,219,222.25,70.683319,0
13/06/1995,222.5,224,221.25,223.5,71.080864,0
14/06/1995,224.25,233.25,221.5,221.75,70.524261,0
15/06/1995,221.75,226,221.75,225.5,71.716888,0
16/06/1995,227.391006,227.625,224,227,72.193977,0
19/06/1995,228,231,227.25,229.921997,73.12326,0
20/06/1995,230.25,230.25,230.25,230.25,73.2276,0
21/06/1995,229,231,225,225.25,71.637398,0
22/06/1995,225.5,228,221.5,224,71.239838,0
23/06/1995,225,226,221.968994,224.5,71.398842,0
26/06/1995,225,229.5,221,222.75,70.842316,0
27/06/1995,221.25,223.5,220.5,222.5,70.762833,0
28/06/1995,222.75,223.75,220.5,222,70.603783,0
29/06/1995,221,226.5,221,225,71.557892,0
30/06/1995,224.25,226,224,225.25,71.637398,0
03/07/1995,225,225.75,223.5,225,71.557892,0
04/07/1995,223.25,226.5,222.5,226,71.875916,0
05/07/1995,227.5,228,225,226.75,72.114471,0
06/07/1995,227,228,224.5,224.5,71.398842,0
07/07/1995,227.5,231,225,230.75,73.386597,0
10/07/1995,227.5,231,225,230.75,73.386597,0
11/07/1995,230,231,230,230.5,73.307106,0
12/07/1995,231,232.5,229,230.75,73.386597,0
13/07/1995,231,232.5,230,231,73.466072,0
14/07/1995,230.5,231.671997,228,229.5,72.989044,0
17/07/1995,228.5,231.093994,228.5,229.5,72.989044,0
18/07/1995,227.5,230.75,222.641006,228,72.511993,0
19/07/1995,226.75,228.5,225.5,227,72.193977,0
20/07/1995,225.5,228.5,225,228,72.511993,0
21/07/1995,229,231.5,227.5,230.5,73.307106,0
24/07/1995,230.5,240,229,232,73.784119,0
25/07/1995,233.5,234,232.25,233,74.10215,0
26/07/1995,233.5,235.5,233,234.5,74.579254,0
27/07/1995,235.5,239.5,234.5,237.75,75.612816,0
28/07/1995,239.5,240.593994,236.906006,238.5,75.851379,0
31/07/1995,239,239.5,236.5,236.75,75.294792,0
01/08/1995,236.5,236.5,236.5,236.5,75.215294,0
02/08/1995,239,239,239,239,76.010399,0
03/08/1995,238.5,239,233.5,235,74.738243,28983372
04/08/1995,235.5,236.718994,234.5,234.75,74.658737,13287904
07/08/1995,234.5,235.5,232.5,235,74.738243,20253516
08/08/1995,234.688004,240,234.688004,236.75,75.294792,27778352
09/08/1995,236.5,239,236.5,238.5,75.851379,32085308
10/08/1995,238.25,242.5,235,242.25,77.043999,13744492
11/08/1995,240.688004,244,239.25,243.25,77.36203,12822524
14/08/1995,240,243,238,238.5,77.11953,46477832
15/08/1995,243.5,243.5,235,240.25,77.685402,34625548
16/08/1995,237.875,240.358994,235,236.296997,76.407181,51883308
17/08/1995,235,239.5,235,237,76.634491,11310576
18/08/1995,237.5,240.438004,237.141006,239.5,77.442833,46032096
21/08/1995,240,245,238.5,242.75,78.493782,13253476
22/08/1995,243,245,241.5,242.5,78.412949,7375048
23/08/1995,242.5,244.5,240.5,241,77.927872,17568860
24/08/1995,244,244,244,244,78.897942,0
25/08/1995,243.5,244.5,242.5,243,78.574593,7884860
28/08/1995,242.75,242.75,242.75,242.75,78.493782,0
29/08/1995,242,244,239.5,242.25,78.332077,17354268
30/08/1995,246.5,246.5,240.703003,241,77.927872,13402592
31/08/1995,241.5,252,239,242,78.251236,16132016
01/09/1995,241.75,246,240,245.75,79.463821,25431868
04/09/1995,245.5,248.5,243,248.25,80.272186,12565964
05/09/1995,247.5,249.5,247.5,248.75,80.433846,11965944
06/09/1995,250,251.5,244.75,248.5,80.353027,28147228
07/09/1995,247,249.5,243.5,246,79.544655,23481284
08/09/1995,245.25,248.5,243.5,244.75,79.140472,13241164
11/09/1995,244,246.5,244,246.25,79.625481,5595388
12/09/1995,245,247.733994,243.5,246,79.544655,15876780
13/09/1995,245.5,249.75,245.5,248.5,80.353027,13916632
14/09/1995,248.5,250,247,247.5,80.029663,12759808
15/09/1995,248,250,247.5,249,80.514748,19683128
18/09/1995,247.5,250,247,247.5,80.029663,17242656
19/09/1995,247.5,250,247,249,80.514748,11761472
20/09/1995,249.5,249.671997,247,247,79.868019,17391732
21/09/1995,246.5,250.75,245,246,79.544655,10727944
22/09/1995,244.5,248.375,242,242.5,78.412949,43430912
25/09/1995,241.5,243.5,238,238.25,77.038673,21311512
26/09/1995,238,240,238,238.25,77.038673,12648116
27/09/1995,236.5,239,234,234.5,75.826118,14079728
28/09/1995,235.5,237.5,233.5,234.328003,75.770515,25327420
29/09/1995,234.5,238.5,234,236.421997,76.447601,19555240
02/10/1995,236.5,238,236.5,237.5,76.796165,8941804
03/10/1995,238,243.5,237,238.25,77.038673,18975644
04/10/1995,240.25,241,238,240.25,77.685402,9217672
05/10/1995,241,243.5,238.25,242.5,78.412949,15603192
06/10/1995,239.5,242.5,238,239.5,77.442833,15430788
09/10/1995,238.75,239.25,233.5,234.25,75.745285,23870360
10/10/1995,234.5,238.108994,227.5,229.5,74.209343,24009056
11/10/1995,231.343994,232.5,227.828003,229.25,74.128532,20753620
12/10/1995,231,233.5,229,233,75.341072,25228136
13/10/1995,236,236.75,232.266006,234.5,75.826118,15614028
16/10/1995,236,236.75,233.531006,234.5,75.826118,12678288
17/10/1995,234.5,238.5,233.75,238,76.957817,15826692
18/10/1995,237.5,242.5,237.5,241.25,78.008743,43928144
19/10/1995,242,242,239,239.75,77.523682,18780884
20/10/1995,239.75,241,235,236.75,76.553642,20796736
23/10/1995,235,237,233.75,235,75.98777,12409692
24/10/1995,235.733994,239,234,238.25,77.038673,22958952
25/10/1995,239,239.5,237.5,238.5,77.11953,13423852
26/10/1995,238,238.125,234,235,75.98777,25320764
27/10/1995,231.5,234.25,229.5,230.5,74.532707,12434008
30/10/1995,230.5,234.25,230.5,231,74.694359,8536536
31/10/1995,231.5,234,231,232.75,75.260231,23172540
01/11/1995,232.688004,236.5,231.5,235.5,76.149452,13393876
02/11/1995,236.5,238.5,232.25,235.375,76.109055,21734152
03/11/1995,233.25,236.25,231.5,232.75,75.260231,13715388
06/11/1995,232.5,235,232.5,234.5,75.826118,19090884
07/11/1995,233.5,239.75,230,234.5,75.826118,24758152
08/11/1995,234.625,234.858994,232,234.313004,75.765678,22260828
09/11/1995,237,238,232.5,237.266006,76.72049,16853492
10/11/1995,237,238,235,237,76.634491,8305672
13/11/1995,237,240.5,236,240.5,79.10128,9950968
14/11/1995,239.375,245,239.375,244.25,80.334648,15250472
15/11/1995,246,247,240.75,245.375,80.704643,23227728
16/11/1995,245,247.5,243,244,80.252441,16431596
17/11/1995,243.75,246,242.5,245,80.581352,14897404
20/11/1995,248,249.5,244.358994,248,81.568047,18734160
21/11/1995,247.781006,249.5,245,249.25,81.979187,17426416
22/11/1995,251.5,254,247.843994,251,82.554749,30612856
23/11/1995,253.5,253.5,251,252,82.883675,17919256
24/11/1995,252.75,255,250,252.75,83.130341,30115240
27/11/1995,252.5,254.5,251,253.5,83.376968,20619892
28/11/1995,251,252.5,251,251.5,82.719231,698524
29/11/1995,251,255.5,251,254,83.541435,24561148
30/11/1995,257.25,257.25,257.25,257.25,84.610397,0
01/12/1995,256.5,263.5,254,262.5,86.337166,31648312
04/12/1995,266,266,265,265,87.159424,0
05/12/1995,266,266.5,256.5,259,85.185974,348691840
06/12/1995,259,262,256.5,261.75,86.090462,16932484
07/12/1995,261.875,264,257.25,263.75,86.748245,31713992
08/12/1995,264,264.5,262.625,262.625,86.378273,35675588
11/12/1995,262.75,262.75,262.75,262.75,86.419357,0
12/12/1995,262.625,267.5,262.625,266.75,87.735023,37645152
13/12/1995,267.5,269.75,265.5,268,88.146118,25304484
14/12/1995,271,272.375,271,271.25,89.215004,0
15/12/1995,266.75,272.5,266,266.75,87.735023,64089240
18/12/1995,267,271,262,263.5,86.666061,24997920
19/12/1995,262.312988,267.5,257.5,259.5,85.350426,18001956
20/12/1995,263.5,265,259.625,263.828003,86.773933,28983028
21/12/1995,263.625,267.5,263.5,266.5,87.652763,17352680
22/12/1995,267.5,268.5,265.5,267.5,87.981667,45519908
25/12/1995,267.5,267.5,267.5,267.5,87.981667,0
26/12/1995,267.5,267.5,267.5,267.5,87.981667,0
27/12/1995,269.5,274,267,272,89.461739,12767748
28/12/1995,272.187988,274,269,271,89.132797,8583376
29/12/1995,271,274,268.5,269.25,88.55722,5513324
01/01/1996,269.5,269.5,269.5,269.5,88.63945,0
02/01/1996,269.5,271.25,266.5,268.5,88.310593,17058576
03/01/1996,269,286.25,268,271,89.132797,16607824
04/01/1996,269,275.281006,267.5,268.5,88.310593,25799172
05/01/1996,268.25,270,266.5,269.75,88.721687,23440664
08/01/1996,271.5,276,270,275,90.448433,15374968
09/01/1996,274,276,272,274.125,90.160591,24303880
10/01/1996,269.5,274.906006,265,267,87.817184,26846756
11/01/1996,269.203003,271,258.5,260.25,85.597092,62945904
12/01/1996,259.75,264,259.75,263,86.501617,43305224
15/01/1996,261,263.5,258.5,259,85.185974,19166916
16/01/1996,256.5,262.5,256.5,261.25,85.92601,13759608
17/01/1996,261.5,261.5,257,260.5,85.679367,16921320
18/01/1996,263.75,267,262.203003,263.25,86.583817,4814424
19/01/1996,263,267,262,263,86.501617,22435128
22/01/1996,265.75,265.75,259,259.5,85.350426,23877508
23/01/1996,260,262,256,257.25,84.610397,23435956
24/01/1996,257.5,260,256.5,259.25,85.268227,46605808
25/01/1996,259,262.5,256.5,260.625,85.720451,24053620
26/01/1996,259.125,262.5,257.5,260.25,85.597092,13875912
29/01/1996,260,264,259.328003,263,86.501617,10303448
30/01/1996,263.5,265,261.671997,264,86.830505,46955336
31/01/1996,265.5,265.5,263,264.5,86.994919,21399908
01/02/1996,266,267.5,263.5,267,87.817184,15890900
02/02/1996,266.25,271.5,264.25,271,89.132797,20203660
05/02/1996,268.5,272.468994,267.5,268.25,88.228355,30420796
06/02/1996,268.5,269.25,265.5,267,87.817184,25030096
07/02/1996,267.75,268.5,264.5,265.5,87.32383,26713556
08/02/1996,266,267,262.5,265,87.159424,26323680
09/02/1996,265.5,269.5,263.5,269,88.475006,41138344
12/02/1996,270,273,268.25,272.5,89.626152,28482172
13/02/1996,272.25,276,266.5,268.25,88.228355,90051048
14/02/1996,269,271,267,270.5,88.96833,42863328
15/02/1996,270.25,270.5,265.5,267,87.817184,62245756
16/02/1996,264.75,271.75,263.5,264.75,87.077164,42002008
19/02/1996,264.5,267.5,258.5,258.5,86.40863,23060788
20/02/1996,260.5,260.5,260.5,260.5,87.077209,0
21/02/1996,260.5,262.5,256.5,262,87.57856,15891448
22/02/1996,263.25,263.25,263.25,263.25,87.996414,0
23/02/1996,263.75,265.375,262.5,263.75,88.163536,27061756
26/02/1996,262.5,265,261,261.25,87.327866,22481396
27/02/1996,261.75,262.25,260,260.75,87.160797,18064864
28/02/1996,262.5,266.656006,262.5,264.5,88.414215,35845944
29/02/1996,264.5,271,261.562988,269.390991,90.049141,82801040
01/03/1996,269.625,273.5,268.718994,272.5,91.088394,35110224
04/03/1996,273.25,273.25,273.25,273.25,91.339127,0
05/03/1996,273,274.5,270,270.390991,90.383423,29880704
06/03/1996,270.812988,272.5,269.5,270.5,90.419861,15708624
07/03/1996,270,274,269.75,273.5,91.422653,17053644
08/03/1996,273.343994,275.5,262.875,268.5,89.75135,24366844
11/03/1996,265,272,261.5,265.75,88.832092,18315464
12/03/1996,264.875,269,264.75,265.75,88.832092,20978196
13/03/1996,265.687988,275,264.875,274,91.589844,78134096
14/03/1996,273.25,276,271.125,272.5,91.088394,67159216
15/03/1996,276,277.5,261,276.25,92.341927,35029560
18/03/1996,280,281.187988,279.25,279.25,93.344696,46596
19/03/1996,280,287.5,277.5,287,95.93531,38766840
20/03/1996,287.125,289.25,281.5,282,94.263992,53304744
21/03/1996,283.5,284.5,280.5,280.75,93.846115,25696056
22/03/1996,280.781006,283.5,276.5,278.156006,92.97905,40499616
25/03/1996,278,278,278,278,92.926872,30740984
26/03/1996,277.812988,285,269,285,95.266769,67090856
27/03/1996,284.5,291,280.812988,288,96.2696,42348512
28/03/1996,288.75,290.5,281.5,283.5,94.765388,58164156
29/03/1996,283,287,277.5,286.75,95.851753,34659024
01/04/1996,285.5,298.5,284.5,287.5,96.102425,28846760
02/04/1996,288.187988,299,285,286.75,95.851753,59283684
03/04/1996,286.5,289,285.421997,286.5,95.768143,20304900
04/04/1996,287,289.078003,283,288.5,96.436699,42925936
05/04/1996,288.5,288.5,288.5,288.5,96.436699,0
08/04/1996,288.5,288.5,288.5,288.5,96.436699,0
09/04/1996,289,290.125,284,288.75,96.520279,42174516
10/04/1996,288.25,293.5,288,292.375,97.732025,80908400
11/04/1996,292.125,296,292,294.843994,98.557289,36835132
12/04/1996,295.5,300,295.5,298.687988,99.84227,34200660
15/04/1996,296.5,299.25,296.5,298.25,99.695847,15693640
16/04/1996,300,300,297.5,299.203003,100.01442,33516500
17/04/1996,301.5,301.5,292.5,292.859009,97.893814,44578484
18/04/1996,291.5,293.5,290,290.25,97.021667,18793472
19/04/1996,290.875,294.5,288.5,294.25,98.358727,30335544
22/04/1996,293.5,295,292.5,294.5,98.442322,12973412
23/04/1996,294.062988,295,292.5,294.5,98.442322,22948776
24/04/1996,296.5,297,292.5,293,97.940918,76012496
25/04/1996,293,297,292,295.75,98.86013,39307600
26/04/1996,295.5,297.5,295.5,297.25,99.361542,8710648
29/04/1996,297,298.5,296,298,99.612305,15554880
30/04/1996,297.625,301.5,296.75,299.75,100.197289,19774956
01/05/1996,299.093994,299.5,296,296,98.943748,40104304
02/05/1996,294,297.5,291,292.5,97.773781,21280168
03/05/1996,289.5,295.109009,289,291,97.272346,17644224
06/05/1996,291,291,291,291,97.272346,0
07/05/1996,286,292.5,284,284.5,95.099632,19065548
08/05/1996,281.25,281.5,281.25,281.25,94.013252,81600
09/05/1996,281.875,284.5,281,284.5,95.099632,45658288
10/05/1996,285,285,281,281.5,94.096809,25983004
13/05/1996,280,283.5,277,278.5,94.521049,15762456
14/05/1996,280,284.5,279.5,283.5,96.218056,35253552
15/05/1996,284.875,290,283,289.75,98.339249,17861884
16/05/1996,289,292.5,283,284.25,96.472572,29203836
17/05/1996,284.25,287.5,282.5,287.25,97.490753,15511840
20/05/1996,286.5,289,273,284.75,96.64225,19506564
21/05/1996,285,293.625,284,289.25,98.169533,28595016
22/05/1996,286.5,289.25,286,287.75,97.660454,18665332
23/05/1996,287.5,287.5,287.5,287.5,97.575592,0
24/05/1996,287.375,288.890991,283.5,287,97.405914,10847664
27/05/1996,287,287,287,287,97.405914,0
28/05/1996,286.5,288,283.5,283.75,96.302879,20511848
29/05/1996,283.562988,284.75,280.125,281.25,95.454391,9856824
30/05/1996,281.75,288.5,278,279.25,94.775581,16905172
31/05/1996,279.5,281.25,277,277.75,94.266525,16408776
03/06/1996,276,283.25,276,279.25,94.775581,23645560
04/06/1996,278.625,282.5,277.718994,281.25,95.454391,12775912
05/06/1996,281.5,281.5,277.5,280.75,95.284691,23364616
06/06/1996,280,283.5,279.25,281.75,95.624138,20517216
07/06/1996,279,281.5,276,278.25,94.436241,10608948
10/06/1996,280.5,281.5,278.125,280.25,95.115036,9616104
11/06/1996,281.5,284,278.5,283.25,96.13324,12061536
12/06/1996,282,287.5,281.343994,287,97.405914,22120676
13/06/1996,286,286.5,283.5,285.5,96.896851,22611536
14/06/1996,284,286.5,281,281.5,95.539223,17759908
17/06/1996,280,281.5,278.5,279.75,94.945297,21991692
18/06/1996,282.5,283,281,281.75,95.624138,15342992
19/06/1996,280,282,278,279,94.690735,31375244
20/06/1996,278.625,283.625,277.375,277.75,94.266525,42692124
21/06/1996,277.5,281,277.5,279.75,94.945297,40554664
24/06/1996,281.5,281.5,278.5,279,94.690735,13565296
25/06/1996,277.375,280.5,276,278,94.351364,20275384
26/06/1996,279,281.656006,277.5,280.5,95.199837,49979528
27/06/1996,280.5,281.5,278.5,279.25,94.775581,35119612
28/06/1996,280,283.5,279,282.25,95.793793,43720816
01/07/1996,282,286,281.5,285.25,96.812012,19246584
02/07/1996,286.5,290,285.281006,289.25,98.169533,20823060
03/07/1996,289,291.5,288.5,291.25,98.848328,10117832
04/07/1996,291,297,290,296.5,100.63015,27456932
05/07/1996,298,300,292.5,295.5,100.290749,26952956
08/07/1996,294,298.25,292.5,297.75,101.054367,25484308
09/07/1996,298.5,301,295.5,298.75,101.393852,56087140
10/07/1996,299.5,301,297.75,298.75,101.393852,106575216
11/07/1996,298.5,301.5,297.5,298.75,101.393852,11666768
12/07/1996,297.5,299.593994,297,299,101.478653,13717136
15/07/1996,299,300.5,296,296.5,100.63015,12524420
16/07/1996,300.5,300.5,291,292.5,99.272568,27825808
17/07/1996,295,298.25,292,296.25,100.545265,15588504
18/07/1996,295,299.5,294.5,297.25,100.884659,46682480
19/07/1996,296.875,297.5,293.375,293.75,99.6968,17584812
22/07/1996,292,296.5,291.75,291.75,99.018013,8116648
23/07/1996,291.75,297,291.5,295,100.121063,27193180
24/07/1996,291.75,295.140991,290,293.25,99.52713,17686200
25/07/1996,290.5,295,290.5,292.75,99.357422,14835032
26/07/1996,293,294,288,289.75,98.339249,13781176
29/07/1996,289,293.75,287.5,289.5,98.25441,8853620
30/07/1996,288,291,288,288.75,97.999847,12588924
31/07/1996,288.875,291.5,287.5,291.25,98.848328,25971640
01/08/1996,291.187988,293.5,289.25,293.25,99.52713,21136912
02/08/1996,292.5,295.75,291.093994,295.5,100.290749,14526000
05/08/1996,293,298.5,289.5,298,101.139275,6844616
06/08/1996,296,305,295,301.5,102.327095,41815060
07/08/1996,302,304.75,299,303.25,102.921013,32113604
08/08/1996,302,304.25,300,302,102.496811,17399236
09/08/1996,302.5,307.75,301.359009,306.75,104.108971,19156504
12/08/1996,305,307.5,301.5,306.75,105.834038,13312044
13/08/1996,306.75,307.5,305.75,307,105.920258,35547400
14/08/1996,305.5,309,305,307.75,106.179024,16210528
15/08/1996,310,311,307,309,106.610321,13098636
16/08/1996,309.125,317.5,308.062988,314.5,108.507874,28866680
19/08/1996,317,317.5,314,315.5,108.852928,17224388
20/08/1996,316,318.5,313.5,314.5,108.507874,24030396
21/08/1996,314.75,317.25,310,313.75,108.249115,32293184
22/08/1996,313,316.5,313,316,109.025406,21979796
23/08/1996,316.5,317.5,314.5,317,109.370453,9578348
26/08/1996,317,317,317,317,109.370453,0
27/08/1996,316.890991,317.5,312.5,312.75,107.904114,19566792
28/08/1996,313,317,312.5,312.75,107.904114,19622660
29/08/1996,313.5,317.5,309.5,310.75,107.214088,25806844
30/08/1996,311,317.5,308.5,310.25,107.041565,27520616
02/09/1996,311.25,316.875,308.5,316.25,109.111694,7074008
03/09/1996,318.5,320,309.5,314.25,108.421638,28692196
04/09/1996,315,320,309.5,312,107.645279,20311008
05/09/1996,313.390991,318.5,310,313.25,108.076653,8846112
06/09/1996,313.5,315,310,314.75,108.594208,18088372
09/09/1996,315,319.5,310,316.75,109.284187,16115608
10/09/1996,316.5,320,315,318.5,109.888016,20332768
11/09/1996,316.5,323.5,316,323,111.440544,22896324
12/09/1996,322.312988,331.5,313.5,323.75,111.699364,18866996
13/09/1996,322.5,330.5,316.5,327.75,113.079399,15803964
16/09/1996,328.5,332.5,322.5,326.5,112.648048,10402352
17/09/1996,327,332.5,321.5,323.75,111.699364,25275368
18/09/1996,327.5,329,321,323.25,111.526779,17476828
19/09/1996,322.25,327.5,321.5,323,111.440544,16621952
20/09/1996,321.5,327,316.5,322,111.095566,51602040
23/09/1996,325.5,325.5,316,317,109.370453,15857116
24/09/1996,320.75,325,316,317.75,109.629181,36212208
25/09/1996,318.890991,325,316.25,319.75,110.319244,20163120
26/09/1996,318.796997,325,317.5,324,111.785561,24677224
27/09/1996,323,329.5,318,327.25,112.906853,14036232
30/09/1996,327.796997,331.5,326.5,331.5,114.37323,29936400
01/10/1996,336.5,336.5,326.5,336.5,116.098312,59076888
02/10/1996,327.5,345.25,327.5,342.75,118.254669,31842240
03/10/1996,338.5,344.5,336.5,338.5,116.788368,27743444
04/10/1996,337.875,344.5,335,343.75,118.59967,16002692
07/10/1996,349.75,353,337,349.75,120.6698,36170408
08/10/1996,349.5,352,338,349.75,120.6698,37019920
09/10/1996,350.75,351.015991,343,344.25,118.772163,30775168
10/10/1996,349.5,350.5,339.375,343.25,118.427177,35536412
11/10/1996,343.5,350.75,340.25,348.25,120.152237,30744660
14/10/1996,346.5,350,339.5,347.75,119.979736,27245428
15/10/1996,348.5,348.5,339.5,342,117.995834,43920292
16/10/1996,348,349,336.5,337,116.27079,74407184
17/10/1996,337.75,343.5,336,338.75,116.874603,35287644
18/10/1996,338.75,349,337,339.25,117.047028,39637408
21/10/1996,339.25,339.25,339.25,339.25,117.047028,0
22/10/1996,342.75,345,339.5,342.75,118.254669,25475284
23/10/1996,344,347,341.375,344,118.685852,44951980
24/10/1996,344.5,348.625,334.5,335,115.580765,53509964
25/10/1996,337.796997,346,332.5,334.25,115.32196,38946412
28/10/1996,334.625,344.5,331.75,333.5,115.063194,20183888
29/10/1996,332.25,335,330.5,331.75,114.459457,10178520
30/10/1996,331.5,335,328,328.5,113.338181,31244872
31/10/1996,327,333.25,326.5,330.5,114.028214,39982188
01/11/1996,330.5,333.343994,320,323,111.440544,27738304
04/11/1996,326.046997,329.5,318,319.25,110.146759,17737180
05/11/1996,318.5,327,315.5,320.25,110.491714,48078524
06/11/1996,317.75,323.5,316.5,317.75,109.629181,40754372
07/11/1996,318,321.5,315,317,109.370453,46027272
08/11/1996,317.5,324,315.5,322.5,111.268021,95903232
11/11/1996,322.5,326,318.5,325.25,113.984039,19056548
12/11/1996,321.5,329.5,321.5,329,115.29821,35472180
13/11/1996,329.5,329.5,325,326,114.246811,16314792
14/11/1996,327,332,325,327.75,114.860176,27726640
15/11/1996,328,335.5,327.5,335,117.400932,35654748
18/11/1996,331.5,338.5,327.5,337.5,118.277016,20100184
